Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,15.177740134598768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5716136886413012,-0.1394090754071441,-0.0011814798142567,0.1929008466015028,1.964141062103816,0.9184599524498752,0.0673957602369341,0.6219755534057818,1.266517234688731,0.3036030804263948,1.3067983576581172,2.449905202077548,4.82324547093506,4.216764101547034,1.2832611919003376
W0002,4,9.923636624683974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753468666267456,-0.5175121612989514,-0.5178838602216415,0.1861940210314495,0.3136628297732476,0.1633443015363803,-0.2951175197234917,-0.5133912997355952,1.6981473904195354,0.3528566293548343,-0.7791599162618047,1.589823208484812,4.353773542915116,4.577522339050622,1.0892703662877223
W0002,5,6.669962929403989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399203420513143,-0.0989552459583238,-0.8256342335110644,-0.5252385850762672,0.217063144089381,-0.064561488199645,-0.0190279208130488,0.005166833409116,1.2149448393736544,-0.7205525713010635,0.1880775320905907,0.8600992362211006,3.2842870547786136,6.403468059642477,1.9537466464217328
W0002,6,4.651032937631524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3906770201165723,0.0474020829366433,0.1278231668828519,-0.2352920357724281,-0.5846483327715734,0.3655521299912155,-0.5471561779912862,0.3985759648391985,1.054280889641552,0.2246840067214381,-0.435859355031492,1.3324156325992722,5.788680935856074,4.753193089409851,0.1975252560039224
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,4.799639075304986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.008380591999757,0.1832017844355531,0.2556198887688027,1.5958037431101515,0.5171612019735823,0.3915399654301673,0.3100559761921586,0.9721087992112052,0.5162828410719764,-0.0028518809003426,-0.0201842061999907,-0.1802926575143106,0.2711551026390657,-0.9127921980246751,-0.0133241140703046
W0003,2,0.0,10.658021518349054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.159793082106622,2.2324293189897437,-0.1740193304097484,5.370289004423802,1.0628059520105997,0.4069195414639049,1.198360580235159,1.5619525450465344,-0.0934183049303451,0.5046793118569872,0.8849219438870614,1.0845656262254195,2.4201893880525303,0.9337880612689572,0.7222570410589042
W0003,3,0.0,22.092417038260912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018991601212772,1.0915802739411244,0.0265769296086713,0.5195235782613628,-0.2314791848441644,0.0759004864976181,1.0281582355248997,0.9065687217158116,1.3739487460537505,1.1428013523368523,1.607502839198523,1.8687996185824811,3.779308251785026,0.9878391237553544,1.8082551054743448
W0003,4,0.0,15.45416039374983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2205763145057025,0.2288822137069075,0.2545751103077495,-0.0810205416877637,-0.0043350320615711,-0.1705275092324588,0.2305945488313755,0.7427623249662777,0.4871860386468247,1.7245578236658352,1.5716130830958135,2.3692010506175487,3.2735176584237182,1.435517098577816,0.7760975517416937
W0003,5,0.0,5.858648955572187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8639974923562789,0.0768723258459858,-0.0651720119991526,0.1997262283453165,-0.62710124947329,-0.1585228540225648,-0.7937010445236612,-0.1058285727519169,1.534778960658191,2.4112418972173515,1.708959032986204,2.4874301640841696,2.936203980506652,2.013673120012737,0.3745900845912466
W0003,6,0.0,4.429632254131418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2223225046628119,-0.2034061813479886,-0.1747060647608835,-0.0664693468637581,0.2729489872859875,-0.2303390620788551,0.2816617191971683,0.3685465087481063,0.3968275750465894,0.6678987955861149,0.7905608794757268,1.3743866259052056,2.4402041358099607,1.3568892980247786,0.869790931730217
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,1.6777006545881856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.32782598646556,0.1400310560566573,1.1999573587821784,1.4174329496200038,0.5905438744986484,0.4715288539879995,2.213600830507792,0.6380421678611132,0.3069579060465338,-0.0660250249116648,-0.2655146213477022,1.1044515849666223,-0.1175320861683831,-0.0612372791200998,0.0931040722176437
W0004,2,0.0,0.0,4.335374647271769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.915213481325344,0.794452556170129,1.952031578111831,1.612897890755304,1.2563148062799718,-0.2489616913583117,2.656859378261744,-0.2997975548473892,-0.180939489840041,-0.195384497289006,-0.0593861318165607,0.4361666257258875,-0.0474222523093544,1.379371190908107,0.1737468827986741
W0004,3,0.0,0.0,11.069653602940107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7715414560915113,0.8271474058115547,1.7562483575661043,1.1797832756039712,0.9721304119605116,0.4913574478177954,3.358311108199877,0.7793698953421354,-0.1940201263144727,-0.0922298346712497,-0.1506086214689715,0.2615549208313198,1.5014115603882336,4.912417640415705,0.4868715648043918
W0004,4,0.0,0.0,10.049844128697156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1929151377143803,-0.0046096937220508,0.9177777269416,0.2203056776106883,0.4276113789619493,0.2344786357030199,1.0227123206053417,0.5198380162938381,-0.0556486456364106,0.1695779188011972,-0.1124762579019297,0.8343948663481306,2.3873459205637317,5.906213859405753,1.8074818636009544
W0004,5,0.0,0.0,10.507249492964238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4148690596814586,0.2060290001946069,1.054260000350616,0.3688790253387689,0.6805909610252264,-0.0728177185811438,0.4955229836471414,0.046806902902943,-0.3438209804460996,0.6014827095118146,-0.4307729423815171,1.2886739396798153,1.242896933968219,5.972250759520311,1.5911028909531733
W0004,6,0.0,0.0,4.294527668825132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5098243409621999,0.2401724713010184,0.1158607064282044,1.0175208713337365,-0.309323482063508,-0.3499809233927538,-0.6146231168714172,0.5540723606281092,0.2778458880999833,0.7551990419226107,-0.0990418464209512,1.267057485182749,2.706784309009409,4.528277035766634,0.937101598234801
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,6.269665725375221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95469259123757,0.9819021783753464,-0.1968230874155585,1.7334623083612213,1.118328112875559,0.8640562227473955,0.3080367163077411,1.1039139308622588,0.5617155612350635,-0.1807897155107849,1.3044021780302824,0.523984655951863,0.3573422286283616,0.3828017622258701,1.1203129903115496
W0005,2,0.0,0.0,0.0,9.694979886720992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.168800053595955,0.8222477642724313,0.8056249340787351,1.327169050969796,0.302200521317744,1.038224209102374,0.3603836177843579,2.038824013406255,0.5048881152857153,0.1018213785267943,2.13963078318106,0.3222143937142538,1.1210871419421042,0.3107871495082882,1.449135010948275
W0005,3,0.0,0.0,0.0,12.891362303491988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266889667381217,1.430899525413733,0.6490524954850263,0.6324757196546212,0.1300126205331111,-0.4748316949574964,0.2778098835675369,3.342082319903413,1.8611759493370292,-0.1195016498243076,1.7176427346086869,2.2150522013971665,1.50181118037534,0.8951099305414678,5.826166525653076
W0005,4,0.0,0.0,0.0,13.292245247665294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668365385722276,0.8749607888563025,-0.1647886352396345,0.5208854025708941,0.1927198461603299,0.4743365916660879,0.0028537269754732,3.387959937582416,1.5715329880181563,-0.307128873500667,0.1804531616092799,1.927994193460569,1.057410490679561,-0.0697434182654863,2.5765974497563224
W0005,5,0.0,0.0,0.0,6.657144364641516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7025414314037346,0.3206837876429818,0.1347936551457085,-0.5589218362319488,0.42086465873508,-0.3936005624474643,-0.855257782134953,4.42322651400527,2.4995431668057138,0.4377147706953053,-0.1380945344954939,0.4267544652971289,1.3274559219948971,0.0423889529211009,4.097267388387135
W0005,6,0.0,0.0,0.0,3.911615645753058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1873648484553645,0.036032943718458,-0.4280364248439483,-0.2304078478038965,-1.1779161792692967,0.1246534042543291,0.1100848487544913,4.073257499424629,1.675867599193496,0.7427247272015984,-0.0329462333083072,1.6108761873750534,1.5697807952607843,0.826931622963295,2.628999195610469
W0006,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
